"x","y"
62.7162716271627,149.358939232385
30.4230423042304,149.503053788301
46.1346134613461,54.2970989566278
3.73037303730373,-93.0950575716779
18.3818381838184,2.06662762375024
39.6439643964396,79.5742206858444
10.6010601060106,2.21500815476672
40.3740374037404,-0.744928268430641
20.3420342034203,63.7217590788597
35.6335633563356,119.812516608491
10.8110811081108,11.9004095898837
82.6782678267827,169.790507346957
96.4396439643964,281.247597477556
90.8990899089909,186.601847801526
35.5835583558356,84.2029398499158
71.977197719772,237.272340767263
80.2280228022802,194.011684147796
27.0727072707271,72.7715973721235
75.0475047504751,177.105843937839
14.2814281428143,73.8791492216363
42.2442244224422,138.418347421599
14.7914791479148,-19.4892147515066
62.956295629563,139.602641487698
88.8788878887889,185.366819875564
20.982098209821,15.9487630500827
3.47034703470347,-26.161343855334
41.1241124112411,83.3219707992063
19.2719271927193,42.7165010457904
62.0562056205621,96.3396068594193
57.995799579958,97.4231181699079
26.2126212621262,25.6826105575469
11.4911491149115,85.6295906245029
10.1310131013101,56.0061671259045
78.2878287828783,192.513955769949
29.042904290429,23.0067724773582
13.9013901390139,29.3237896071615
62.1162116211621,47.4043798485114
58.6058605860586,93.7517014857193
35.973597359736,35.9501581905099
12.3312331233123,11.3951815847163
36.7336733673367,145.941372155667
23.2223222322232,74.9696626006718
83.7883788378838,161.361134397527
88.5988598859886,188.802825042734
43.3843384338434,104.321979142204
0.53005300530053,82.1436458382462
11.011101110111,13.6714043365622
80.988098809881,71.1627034167838
24.1124112411241,126.691502087381
10.3810381038104,42.300830826163
98.0898089808981,169.878640806159
12.021202120212,-30.9032749382876
51.4651465146515,147.853186010146
41.5541554155416,3.49669527818725
28.7928792879288,15.3533641844182
76.3876387638764,199.844212401939
75.4575457545755,159.416955021464
88.028802880288,208.816047307588
49.8549854985499,134.350376381185
70.9470947094709,140.261130264968
79.3479347934794,148.056869570138
41.8941894189419,142.397966845161
33.973397339734,63.4030338669255
27.6327632763276,67.0826438944777
2.01020102010201,-6.58106974021222
15.1015101510151,-26.3716592022995
59.2059205920592,171.905898862765
19.6519651965197,104.358522817525
63.7863786378638,90.6028665450945
49.8849884988499,84.2138440104973
36.7036703670367,39.9285103639297
51.7451745174518,98.6331555905966
84.4384438443844,187.626096458044
3.91039103910391,23.2210363788837
58.4658465846585,145.019553961214
82.2882288228823,216.252736826206
29.7829782978298,130.559347596641
87.5687568756876,182.932841973264
48.2148214821482,94.344088713904
96.009600960096,121.619583855382
72.2172217221722,155.911751222026
97.7897789778978,237.649101230188
40.6140614061406,74.1991390109446
26.3526352635264,146.831327088373
29.5229522952295,73.8157003832714
56.0956095609561,185.742936038418
33.4433443344334,37.8032047416605
6.41064106410641,1.26714609511768
7.45074507450745,37.5697040354452
67.6367636763676,134.329980970591
52.6652665266527,50.5345217127343
24.6524652465247,113.070200114669
78.7978797879788,302.324597176724
53.3653365336534,108.374755878035
91.1891189118912,349.647837616097
12.3712371237124,12.0101061508458
92.7892789278928,142.521471538556
34.9334933493349,101.043922604434
98.7598759875988,228.874293199049
6.96069606960696,-58.0361203095207
35.6435643564356,91.2891389299784
70.0470047004701,185.731968129884
5.6005600560056,-10.5401840127107
87.988798879888,119.412627964088
14.6114611461146,-41.4770774676
82.5782578257826,121.106835492389
26.022602260226,4.00358999767322
69.9269926992699,174.646355400821
24.8724872487249,-26.5394937805863
34.6934693469347,200.320085182717
45.5945594559456,49.1399834868558
45.6045604560456,61.3124999048263
81.978197819782,212.185567091796
50.8150815081508,68.8440151470542
79.2179217921792,203.152974115516
24.7824782478248,46.8149727367225
16.3416341634163,55.6898642561639
21.3521352135214,57.0637723139975
32.7032703270327,71.246947596829
11.2911291129113,-131.561515503787
59.6159615961596,126.557820809305
87.0587058705871,249.046612071268
24.2224222422242,123.49172480248
64.8564856485649,46.9457661273812
40.4940494049405,17.0328355838988
66.4266426642664,122.753945910078
84.3284328432843,86.1265040801501
86.5386538653865,305.721518009332
19.5519551955196,36.7037542041996
74.8474847484749,153.23353698489
32.2232223222322,-16.3964396299554
89.7789778977898,180.775771405179
83.2483248324832,197.580851891998
17.5317531753175,54.4371009173906
76.8976897689769,217.102152477987
53.1653165316532,95.7625227332593
51.8751875187519,96.3530892208396
57.1957195719572,159.218134939505
22.2322232223222,144.694865075094
8.84088408840884,46.7326620570579
89.9089908990899,108.77440524979
18.6918691869187,106.010915282674
22.2622262226223,38.8666399619877
55.5955595559556,148.964307884652
10.5510551055106,60.2310994626443
78.997899789979,106.041188949842
18.2418241824182,44.2547985779749
42.0742074207421,88.0251605194707
12.031203120312,-0.798393801958103
54.4354435443544,80.1567761287293
4.58045804580458,-8.12768906375027
82.6482648264827,127.805692012428
71.9271927192719,101.183577208198
25.7525752575258,38.2121204542427
89.3689368936894,192.867373818137
7.73077307730773,38.2061847753966
41.6041604160416,100.843462512425
29.4629462946295,183.522831538745
83.6983698369837,156.023802761062
93.0993099309931,152.334714625429
54.4554455445545,135.185394244877
41.8741874187419,20.7906876483442
78.2978297829783,132.361608979254
1.93019301930193,14.4054473236313
72.4672467246725,172.417722775043
44.0944094409441,56.5834883436854
26.6926692669267,29.4800274255331
64.7264726472647,132.272406289723
5.62056205620562,-35.2728921990518
93.2993299329933,145.662509243725
4.07040704070407,57.8150013146317
75.2575257525753,168.816010141583
85.988598859886,104.550507096238
73.1473147314731,165.838840155206
12.2312231223122,-28.2453253645173
9.4009400940094,-13.1711180893771
6.74067406740674,-19.0590946058133
0.65006500650065,25.7024492791893
1.37013701370137,-104.412980749205
22.4822482248225,40.0514591719465
95.1495149514951,92.939823219363
92.8092809280928,230.150484779711
63.2063206320632,56.4434222047088
83.3083308330833,166.695110679043
62.9062906290629,127.984045788903
45.964596459646,55.2460526246926
58.2258225822582,97.0181232293152
82.9382938293829,175.08824090314
89.038903890389,134.366672078646
76.6976697669767,81.2506372814634
36.4136413641364,108.590722036417
32.3132313231323,70.2030719290287
68.1368136813681,170.686688111666
12.1212121212121,28.5048078986704
0.74007400740074,23.1508578951331
73.7373737373737,207.621586049475
32.7232723272327,104.891451573539
23.3823382338234,65.4930622947266
51.6951695169517,80.763121657069
64.1364136413641,41.2027128242131
45.0645064506451,51.9241428989958
7.07070707070707,57.4039995320625
45.5845584558456,37.9072353428726
77.8877887788779,110.141938364531
77.1977197719772,150.89096872209
51.4051405140514,107.751038365113
39.1739173917392,39.8179165170805
23.6623662366237,124.944501043005
78.3678367836784,111.687507361544
91.2691269126913,155.300121551664
26.6526652665267,35.5276297403021
92.3792379237924,152.033855772817
86.1786178617862,222.14783808171
84.6584658465847,123.133394188691
54.8054805480548,79.8557177776585
87.8487848784878,201.365706350519
28.1928192819282,97.520115331952
27.5627562756276,11.9305958120674
96.1496149614962,193.310205817276
43.2043204320432,10.8487455400078
58.7258725872587,90.1065163656619
38.3938393839384,31.6768693749716
8.85088508850885,-75.5548298771145
99.7699769976998,177.523276852066
80.4380438043804,244.770948663352
37.963796379638,243.965760414823
50.6050605060506,74.7825237827546
95.0895089508951,106.528573488519
30.7930793079308,5.14445782928401
42.004200420042,-49.3333886297635
52.0652065206521,128.267909070265
39.4539453945395,116.195925666606
3.22032203220322,-4.7574201268697
96.3396339633963,177.742769527309
8.48084808480848,-59.6612840192807
74.027402740274,110.965801776268
94.8294829482948,249.702245504964
56.955695569557,110.425070259564
55.5055505550555,252.185986400316
50.8350835083508,152.40113474809
39.4939493949395,34.9521181478084
69.3469346934694,177.481681107552
98.1498149814982,112.522836975869
40.5440544054405,63.1575854413441
51.1651165116512,159.662724352555
87.4487448744875,209.417371454266
46.3246324632463,102.82599884932
79.5379537953795,160.238090115481
92.7092709270927,207.513999118247
27.6627662766277,17.0821139326118
88.9288928892889,150.753938583449
75.4175417541754,77.7055289626386
65.2165216521652,114.653988212066
91.009100910091,162.326880714167
5.07050705070507,29.8564516916383
77.6577657765777,131.642371730987
26.002600260026,85.5180376548117
39.2339233923392,67.3165037270522
5.36053605360536,54.6089403579974
78.037803780378,181.973890098426
95.3395339533953,182.868272091029
44.6144614461446,118.47136833619
75.967596759676,63.9587927636591
69.6669666966697,141.297097611022
14.7714771477148,-36.6105957789254
80.958095809581,190.457311336169
69.6569656965697,87.8021645767418
41.1841184118412,58.2230827690362
37.7237723772377,98.1194783310693
90.5190519051905,163.520364061151
16.5916591659166,30.0045424739979
71.4171417141714,138.185201322806
55.5855585558556,186.189590815117
17.6617661766177,53.3896062180467
0.48004800480048,28.1159503315982
96.3796379637964,188.14210024189
96.1596159615962,132.888326428472
38.2838283828383,95.3522613393327
55.0655065506551,119.423121749133
86.2986298629863,273.984346481231
52.8552855285529,87.7814252940001
7.23072307230723,1.80862617884769
68.026802680268,183.668961467556
49.8149814981498,46.8246470965339
29.3229322932293,-19.6964357025635
30.5530553055306,63.1821853489524
36.4636463646365,61.2531666295055
86.2686268626863,42.5823931665529
43.034303430343,51.8060096474815
97.7797779777978,246.381737551329
84.3384338433843,198.448717656966
46.0846084608461,151.023805469117
11.0811081108111,108.671322413151
27.1227122712271,98.3210411968596
18.0518051805181,10.8868133587054
61.6061606160616,118.929629394198
53.4053405340534,184.72644904835
50.4450445044505,136.396211031676
36.2036203620362,45.2670079699916
76.007600760076,109.447592423704
67.5567556755676,159.312705426001
6.16061606160616,-34.2154973668266
48.4448444844484,48.892660213966
3.84038403840384,-52.8181119552756
28.022802280228,-1.08639183969898
11.1311131113111,90.62411395378
80.3680368036804,191.66143327926
70.4270427042704,87.2929438084925
86.5486548654866,172.40712783915
64.1964196419642,65.533015140913
49.4349434943494,126.331867243718
30.8230823082308,48.0470034984165
51.3951395139514,120.110957491814
62.4962496249625,153.084653614642
69.5269526952695,179.422357883185
35.5935593559356,30.8352519344708
44.9044904490449,81.6065909530454
28.1728172817282,30.4942575919192
46.3546354635464,-17.348810043327
11.2511251125113,28.5895457626949
30.7230723072307,86.4681416728904
46.2246224622462,108.008575369152
29.99299929993,49.6512347765192
64.5364536453645,184.070049310986
53.035303530353,117.87217484342
95.3595359535954,235.998429154887
7.18071807180718,5.09022503419713
65.8165816581658,104.455540334102
50.2950295029503,109.271221871002
80.8380838083808,66.5873050487408
57.8257825782578,151.241295940532
4.89048904890489,104.407590296532
0.94009400940094,-25.2834707575505
44.4744474447445,79.7969000738682
79.4679467946795,203.95823709388
11.3411341134113,8.43056585999085
8.65086508650865,-23.4386111882755
81.0581058105811,190.417153254385
5.16051605160516,15.9197197062428
97.2097209720972,257.104310119523
15.041504150415,20.2185873292638
40.9440944094409,214.92060992478
0.72007200720072,-78.048483140491
50.8250825082508,51.0998018394938
40.7640764076408,145.255658068261
92.0592059205921,198.631764631608
69.96699669967,44.3967728093246
15.6715671567157,158.837193384549
64.5464546454646,64.021160320673
72.4172417241724,123.816793832479
4.23042304230423,35.955395867714
37.003700370037,59.9742064834373
1.95019501950195,-31.547816372777
67.8967896789679,115.470200425012
25.1625162516252,22.2580801906965
11.2111211121112,89.1494208618331
9.6009600960096,65.4778150359427
99.019901990199,140.574719181112
23.9023902390239,5.86686380424884
86.2186218621862,151.753385815938
79.99799979998,192.274421356576
3.26032603260326,44.1552386143781
14.0614061406141,38.4975678320942
66.046604660466,98.6937597531398
54.025402540254,72.3441453520574
80.5380538053805,116.781683719834
38.043804380438,85.9530082677846
67.5867586758676,168.165877435053
32.2732273227323,63.7281534856581
86.9086908690869,116.762225894499
12.6412641264126,42.0954174367885
68.5468546854685,152.699855768032
51.6251625162516,116.930714654874
34.1434143414341,28.7627469049105
36.5936593659366,107.703162602085
62.016201620162,87.3931797948138
72.967296729673,64.0880803973509
73.9473947394739,155.034858130904
69.2669266926693,112.051361593586
60.1360136013601,204.413856189885
18.971897189719,40.5938903287413
95.8095809580958,182.984482290421
4.28042804280428,66.4823719319145
92.6992699269927,221.650971708052
27.9327932793279,-10.4667098100248
43.6143614361436,121.76938686491
37.4237423742374,53.241541485855
46.9046904690469,97.3030290166219
74.7174717471747,177.032533351409
65.2865286528653,53.8668701693223
76.3376337633763,123.799782121547
65.5865586558656,181.526936739231
78.4078407840784,122.788978743062
73.4073407340734,193.832138719167
60.8260826082608,90.9055259870678
1.51015101510151,-60.0595940960449
20.6620662066207,-12.4576355852863
80.2380238023802,117.687218727962
13.1613161316132,74.718685960542
21.1921192119212,72.2197146381584
27.1527152715272,112.252864623416
13.2313231323132,63.0093410229674
0.33003300330033,3.38066737112662
48.5648564856486,29.0331882256972
20.6520652065207,68.5159740398088
19.8419841984198,33.3532899724082
9.96099609960996,-2.73850202560081
90.5290529052905,135.658857649536
29.1029102910291,19.7135179152393
66.2066206620662,145.955943163626
37.8037803780378,-41.9952045797376
23.1923192319232,28.3511127756439
99.6299629962996,183.705019844442
8.87088708870887,99.2715870632686
65.3465346534654,112.953816734103
17.7317731773177,-47.6062915346854
9.15091509150915,84.9192485917947
72.5872587258726,194.012187160481
26.6326632663266,30.3529451172176
98.7998799879988,229.893378319321
32.3632363236324,-2.0114751252118
68.6968696869687,123.947362757994
74.7974797479748,89.8902061781233
